2,1,0.001995262314968879,9
2,1,0.001995262314968879,9
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,11
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,9
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,7
2,1,0.003981071705534973,7
2,1,0.003981071705534973,5
2,1,0.003981071705534973,7
2,1,0.003981071705534973,6
2,1,0.003981071705534973,5
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,7
2,1,0.003981071705534973,6
2,1,0.003981071705534973,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,6
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,4
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,6
2,1,0.007943282347242814,5
2,1,0.007943282347242814,6
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,6
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,5
2,1,0.007943282347242814,6
2,1,0.007943282347242814,5
2,1,0.01,5
2,1,0.01,4
2,1,0.01,5
2,1,0.01,4
2,1,0.01,5
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,5
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,3
2,1,0.012589254117941675,4
2,1,0.01584893192461114,5
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,4
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,4
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,2
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,3
2,1,0.07943282347242818,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,2,0.001,79
2,2,0.001,80
2,2,0.001,79
2,2,0.001,83
2,2,0.001,80
2,2,0.001,79
2,2,0.001,76
2,2,0.001,81
2,2,0.001,78
2,2,0.001,83
2,2,0.0012589254117941675,79
2,2,0.0012589254117941675,80
2,2,0.0012589254117941675,83
2,2,0.0012589254117941675,82
2,2,0.0012589254117941675,82
2,2,0.0012589254117941675,82
2,2,0.0012589254117941675,76
2,2,0.0012589254117941675,81
2,2,0.0012589254117941675,76
2,2,0.0012589254117941675,82
2,2,0.001584893192461114,84
2,2,0.001584893192461114,77
2,2,0.001584893192461114,79
2,2,0.001584893192461114,81
2,2,0.001584893192461114,79
2,2,0.001584893192461114,79
2,2,0.001584893192461114,79
2,2,0.001584893192461114,81
2,2,0.001584893192461114,84
2,2,0.001584893192461114,78
2,2,0.001995262314968879,77
2,2,0.001995262314968879,82
2,2,0.001995262314968879,80
2,2,0.001995262314968879,78
2,2,0.001995262314968879,80
2,2,0.001995262314968879,80
2,2,0.001995262314968879,76
2,2,0.001995262314968879,78
2,2,0.001995262314968879,78
2,2,0.001995262314968879,84
2,2,0.0025118864315095794,76
2,2,0.0025118864315095794,76
2,2,0.0025118864315095794,72
2,2,0.0025118864315095794,81
2,2,0.0025118864315095794,80
2,2,0.0025118864315095794,77
2,2,0.0025118864315095794,77
2,2,0.0025118864315095794,73
2,2,0.0025118864315095794,75
2,2,0.0025118864315095794,81
2,2,0.0031622776601683794,80
2,2,0.0031622776601683794,75
2,2,0.0031622776601683794,76
2,2,0.0031622776601683794,79
2,2,0.0031622776601683794,75
2,2,0.0031622776601683794,79
2,2,0.0031622776601683794,75
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,79
2,2,0.0031622776601683794,69
2,2,0.003981071705534973,66
2,2,0.003981071705534973,70
2,2,0.003981071705534973,72
2,2,0.003981071705534973,55
2,2,0.003981071705534973,77
2,2,0.003981071705534973,56
2,2,0.003981071705534973,71
2,2,0.003981071705534973,62
2,2,0.003981071705534973,75
2,2,0.003981071705534973,68
2,2,0.005011872336272725,79
2,2,0.005011872336272725,60
2,2,0.005011872336272725,76
2,2,0.005011872336272725,74
2,2,0.005011872336272725,72
2,2,0.005011872336272725,78
2,2,0.005011872336272725,66
2,2,0.005011872336272725,73
2,2,0.005011872336272725,76
2,2,0.005011872336272725,72
2,2,0.00630957344480193,68
2,2,0.00630957344480193,48
2,2,0.00630957344480193,46
2,2,0.00630957344480193,41
2,2,0.00630957344480193,55
2,2,0.00630957344480193,48
2,2,0.00630957344480193,45
2,2,0.00630957344480193,75
2,2,0.00630957344480193,69
2,2,0.00630957344480193,64
2,2,0.007943282347242814,44
2,2,0.007943282347242814,60
2,2,0.007943282347242814,54
2,2,0.007943282347242814,47
2,2,0.007943282347242814,39
2,2,0.007943282347242814,54
2,2,0.007943282347242814,49
2,2,0.007943282347242814,49
2,2,0.007943282347242814,43
2,2,0.007943282347242814,54
2,2,0.01,38
2,2,0.01,32
2,2,0.01,32
2,2,0.01,30
2,2,0.01,37
2,2,0.01,42
2,2,0.01,36
2,2,0.01,48
2,2,0.01,34
2,2,0.01,47
2,2,0.012589254117941675,32
2,2,0.012589254117941675,41
2,2,0.012589254117941675,36
2,2,0.012589254117941675,35
2,2,0.012589254117941675,29
2,2,0.012589254117941675,40
2,2,0.012589254117941675,29
2,2,0.012589254117941675,35
2,2,0.012589254117941675,29
2,2,0.012589254117941675,34
2,2,0.01584893192461114,33
2,2,0.01584893192461114,27
2,2,0.01584893192461114,28
2,2,0.01584893192461114,24
2,2,0.01584893192461114,29
2,2,0.01584893192461114,30
2,2,0.01584893192461114,29
2,2,0.01584893192461114,28
2,2,0.01584893192461114,32
2,2,0.01584893192461114,29
2,2,0.0199526231496888,24
2,2,0.0199526231496888,16
2,2,0.0199526231496888,16
2,2,0.0199526231496888,25
2,2,0.0199526231496888,17
2,2,0.0199526231496888,26
2,2,0.0199526231496888,23
2,2,0.0199526231496888,26
2,2,0.0199526231496888,20
2,2,0.0199526231496888,21
2,2,0.025118864315095808,20
2,2,0.025118864315095808,12
2,2,0.025118864315095808,21
2,2,0.025118864315095808,15
2,2,0.025118864315095808,19
2,2,0.025118864315095808,21
2,2,0.025118864315095808,16
2,2,0.025118864315095808,21
2,2,0.025118864315095808,14
2,2,0.025118864315095808,21
2,2,0.03162277660168379,11
2,2,0.03162277660168379,12
2,2,0.03162277660168379,15
2,2,0.03162277660168379,16
2,2,0.03162277660168379,12
2,2,0.03162277660168379,11
2,2,0.03162277660168379,11
2,2,0.03162277660168379,17
2,2,0.03162277660168379,13
2,2,0.03162277660168379,11
2,2,0.039810717055349734,13
2,2,0.039810717055349734,9
2,2,0.039810717055349734,10
2,2,0.039810717055349734,12
2,2,0.039810717055349734,11
2,2,0.039810717055349734,16
2,2,0.039810717055349734,9
2,2,0.039810717055349734,10
2,2,0.039810717055349734,10
2,2,0.039810717055349734,10
2,2,0.05011872336272725,9
2,2,0.05011872336272725,9
2,2,0.05011872336272725,11
2,2,0.05011872336272725,10
2,2,0.05011872336272725,11
2,2,0.05011872336272725,10
2,2,0.05011872336272725,11
2,2,0.05011872336272725,11
2,2,0.05011872336272725,7
2,2,0.05011872336272725,10
2,2,0.06309573444801933,11
2,2,0.06309573444801933,10
2,2,0.06309573444801933,7
2,2,0.06309573444801933,7
2,2,0.06309573444801933,7
2,2,0.06309573444801933,8
2,2,0.06309573444801933,10
2,2,0.06309573444801933,8
2,2,0.06309573444801933,10
2,2,0.06309573444801933,7
2,2,0.07943282347242818,7
2,2,0.07943282347242818,8
2,2,0.07943282347242818,7
2,2,0.07943282347242818,7
2,2,0.07943282347242818,6
2,2,0.07943282347242818,8
2,2,0.07943282347242818,5
2,2,0.07943282347242818,9
2,2,0.07943282347242818,6
2,2,0.07943282347242818,6
2,2,0.1,7
2,2,0.1,5
2,2,0.1,5
2,2,0.1,6
2,2,0.1,6
2,2,0.1,6
2,2,0.1,5
2,2,0.1,4
2,2,0.1,8
2,2,0.1,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,7
2,2,0.12589254117941676,4
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,6
2,2,0.15848931924611143,4
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,5
2,2,0.15848931924611143,4
2,2,0.15848931924611143,5
2,2,0.15848931924611143,5
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.19952623149688808,5
2,2,0.19952623149688808,4
2,2,0.19952623149688808,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,3
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.25118864315095824,3
2,2,0.25118864315095824,3
2,2,0.25118864315095824,4
2,2,0.25118864315095824,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,4
2,2,0.31622776601683794,3
2,2,0.3981071705534973,4
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.3981071705534973,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.5011872336272725,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.6309573444801936,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,0.7943282347242822,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,2,1,3
2,3,0.001,126
2,3,0.001,126
2,3,0.001,120
2,3,0.001,126
2,3,0.001,125
2,3,0.001,127
2,3,0.001,121
2,3,0.001,122
2,3,0.001,123
2,3,0.001,126
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,124
2,3,0.0012589254117941675,122
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,129
2,3,0.0012589254117941675,125
2,3,0.0012589254117941675,126
2,3,0.001584893192461114,124
2,3,0.001584893192461114,122
2,3,0.001584893192461114,127
2,3,0.001584893192461114,121
2,3,0.001584893192461114,117
2,3,0.001584893192461114,123
2,3,0.001584893192461114,128
2,3,0.001584893192461114,124
2,3,0.001584893192461114,127
2,3,0.001584893192461114,123
2,3,0.001995262314968879,121
2,3,0.001995262314968879,120
2,3,0.001995262314968879,120
2,3,0.001995262314968879,126
2,3,0.001995262314968879,127
2,3,0.001995262314968879,120
2,3,0.001995262314968879,124
2,3,0.001995262314968879,126
2,3,0.001995262314968879,124
2,3,0.001995262314968879,126
2,3,0.0025118864315095794,124
2,3,0.0025118864315095794,122
2,3,0.0025118864315095794,120
2,3,0.0025118864315095794,120
2,3,0.0025118864315095794,123
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,117
2,3,0.0025118864315095794,121
2,3,0.0025118864315095794,122
2,3,0.0031622776601683794,127
2,3,0.0031622776601683794,121
2,3,0.0031622776601683794,124
2,3,0.0031622776601683794,119
2,3,0.0031622776601683794,124
2,3,0.0031622776601683794,119
2,3,0.0031622776601683794,122
2,3,0.0031622776601683794,125
2,3,0.0031622776601683794,126
2,3,0.0031622776601683794,126
2,3,0.003981071705534973,124
2,3,0.003981071705534973,120
2,3,0.003981071705534973,123
2,3,0.003981071705534973,122
2,3,0.003981071705534973,124
2,3,0.003981071705534973,124
2,3,0.003981071705534973,121
2,3,0.003981071705534973,123
2,3,0.003981071705534973,118
2,3,0.003981071705534973,119
2,3,0.005011872336272725,119
2,3,0.005011872336272725,115
2,3,0.005011872336272725,121
2,3,0.005011872336272725,118
2,3,0.005011872336272725,119
2,3,0.005011872336272725,125
2,3,0.005011872336272725,122
2,3,0.005011872336272725,122
2,3,0.005011872336272725,122
2,3,0.005011872336272725,118
2,3,0.00630957344480193,121
2,3,0.00630957344480193,121
2,3,0.00630957344480193,115
2,3,0.00630957344480193,119
2,3,0.00630957344480193,119
2,3,0.00630957344480193,121
2,3,0.00630957344480193,121
2,3,0.00630957344480193,120
2,3,0.00630957344480193,120
2,3,0.00630957344480193,62
2,3,0.007943282347242814,118
2,3,0.007943282347242814,120
2,3,0.007943282347242814,119
2,3,0.007943282347242814,120
2,3,0.007943282347242814,117
2,3,0.007943282347242814,120
2,3,0.007943282347242814,116
2,3,0.007943282347242814,121
2,3,0.007943282347242814,115
2,3,0.007943282347242814,118
2,3,0.01,118
2,3,0.01,109
2,3,0.01,117
2,3,0.01,117
2,3,0.01,115
2,3,0.01,121
2,3,0.01,121
2,3,0.01,97
2,3,0.01,113
2,3,0.01,117
2,3,0.012589254117941675,114
2,3,0.012589254117941675,115
2,3,0.012589254117941675,111
2,3,0.012589254117941675,117
2,3,0.012589254117941675,121
2,3,0.012589254117941675,116
2,3,0.012589254117941675,118
2,3,0.012589254117941675,114
2,3,0.012589254117941675,117
2,3,0.012589254117941675,114
2,3,0.01584893192461114,110
2,3,0.01584893192461114,113
2,3,0.01584893192461114,105
2,3,0.01584893192461114,109
2,3,0.01584893192461114,104
2,3,0.01584893192461114,114
2,3,0.01584893192461114,112
2,3,0.01584893192461114,107
2,3,0.01584893192461114,105
2,3,0.01584893192461114,107
2,3,0.0199526231496888,102
2,3,0.0199526231496888,89
2,3,0.0199526231496888,101
2,3,0.0199526231496888,109
2,3,0.0199526231496888,80
2,3,0.0199526231496888,89
2,3,0.0199526231496888,104
2,3,0.0199526231496888,102
2,3,0.0199526231496888,93
2,3,0.0199526231496888,102
2,3,0.025118864315095808,91
2,3,0.025118864315095808,86
2,3,0.025118864315095808,92
2,3,0.025118864315095808,90
2,3,0.025118864315095808,82
2,3,0.025118864315095808,93
2,3,0.025118864315095808,94
2,3,0.025118864315095808,83
2,3,0.025118864315095808,61
2,3,0.025118864315095808,91
2,3,0.03162277660168379,67
2,3,0.03162277660168379,65
2,3,0.03162277660168379,40
2,3,0.03162277660168379,70
2,3,0.03162277660168379,69
2,3,0.03162277660168379,90
2,3,0.03162277660168379,70
2,3,0.03162277660168379,63
2,3,0.03162277660168379,49
2,3,0.03162277660168379,58
2,3,0.039810717055349734,55
2,3,0.039810717055349734,35
2,3,0.039810717055349734,49
2,3,0.039810717055349734,63
2,3,0.039810717055349734,52
2,3,0.039810717055349734,58
2,3,0.039810717055349734,56
2,3,0.039810717055349734,52
2,3,0.039810717055349734,33
2,3,0.039810717055349734,32
2,3,0.05011872336272725,42
2,3,0.05011872336272725,28
2,3,0.05011872336272725,47
2,3,0.05011872336272725,23
2,3,0.05011872336272725,37
2,3,0.05011872336272725,44
2,3,0.05011872336272725,50
2,3,0.05011872336272725,19
2,3,0.05011872336272725,42
2,3,0.05011872336272725,27
2,3,0.06309573444801933,21
2,3,0.06309573444801933,23
2,3,0.06309573444801933,32
2,3,0.06309573444801933,31
2,3,0.06309573444801933,35
2,3,0.06309573444801933,24
2,3,0.06309573444801933,17
2,3,0.06309573444801933,17
2,3,0.06309573444801933,28
2,3,0.06309573444801933,19
2,3,0.07943282347242818,15
2,3,0.07943282347242818,17
2,3,0.07943282347242818,16
2,3,0.07943282347242818,14
2,3,0.07943282347242818,14
2,3,0.07943282347242818,24
2,3,0.07943282347242818,22
2,3,0.07943282347242818,16
2,3,0.07943282347242818,29
2,3,0.07943282347242818,17
2,3,0.1,30
2,3,0.1,19
2,3,0.1,21
2,3,0.1,14
2,3,0.1,15
2,3,0.1,12
2,3,0.1,13
2,3,0.1,11
2,3,0.1,17
2,3,0.1,19
2,3,0.12589254117941676,19
2,3,0.12589254117941676,10
2,3,0.12589254117941676,13
2,3,0.12589254117941676,10
2,3,0.12589254117941676,9
2,3,0.12589254117941676,9
2,3,0.12589254117941676,10
2,3,0.12589254117941676,13
2,3,0.12589254117941676,20
2,3,0.12589254117941676,22
2,3,0.15848931924611143,10
2,3,0.15848931924611143,10
2,3,0.15848931924611143,11
2,3,0.15848931924611143,16
2,3,0.15848931924611143,8
2,3,0.15848931924611143,11
2,3,0.15848931924611143,12
2,3,0.15848931924611143,11
2,3,0.15848931924611143,9
2,3,0.15848931924611143,8
2,3,0.19952623149688808,12
2,3,0.19952623149688808,16
2,3,0.19952623149688808,6
2,3,0.19952623149688808,7
2,3,0.19952623149688808,8
2,3,0.19952623149688808,8
2,3,0.19952623149688808,8
2,3,0.19952623149688808,9
2,3,0.19952623149688808,9
2,3,0.19952623149688808,9
2,3,0.25118864315095824,7
2,3,0.25118864315095824,6
2,3,0.25118864315095824,7
2,3,0.25118864315095824,7
2,3,0.25118864315095824,7
2,3,0.25118864315095824,6
2,3,0.25118864315095824,8
2,3,0.25118864315095824,6
2,3,0.25118864315095824,7
2,3,0.25118864315095824,9
2,3,0.31622776601683794,6
2,3,0.31622776601683794,9
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,6
2,3,0.31622776601683794,7
2,3,0.31622776601683794,6
2,3,0.31622776601683794,7
2,3,0.31622776601683794,8
2,3,0.31622776601683794,6
2,3,0.3981071705534973,6
2,3,0.3981071705534973,8
2,3,0.3981071705534973,6
2,3,0.3981071705534973,6
2,3,0.3981071705534973,5
2,3,0.3981071705534973,7
2,3,0.3981071705534973,5
2,3,0.3981071705534973,5
2,3,0.3981071705534973,6
2,3,0.3981071705534973,7
2,3,0.5011872336272725,5
2,3,0.5011872336272725,5
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.5011872336272725,4
2,3,0.5011872336272725,4
2,3,0.5011872336272725,5
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.6309573444801936,4
2,3,0.6309573444801936,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,3
2,3,0.7943282347242822,4
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
2,3,1,3
3,1,0.001,15
3,1,0.001,11
3,1,0.001,11
3,1,0.001,13
3,1,0.001,11
3,1,0.001,14
3,1,0.001,16
3,1,0.001,12
3,1,0.001,12
3,1,0.001,16
3,1,0.0012589254117941675,15
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,14
3,1,0.0012589254117941675,10
3,1,0.0012589254117941675,11
3,1,0.0012589254117941675,17
3,1,0.0012589254117941675,13
3,1,0.0012589254117941675,13
3,1,0.001584893192461114,9
3,1,0.001584893192461114,9
3,1,0.001584893192461114,10
3,1,0.001584893192461114,11
3,1,0.001584893192461114,13
3,1,0.001584893192461114,13
3,1,0.001584893192461114,12
3,1,0.001584893192461114,13
3,1,0.001584893192461114,10
3,1,0.001584893192461114,10
3,1,0.001995262314968879,9
3,1,0.001995262314968879,10
3,1,0.001995262314968879,7
3,1,0.001995262314968879,8
3,1,0.001995262314968879,9
3,1,0.001995262314968879,9
3,1,0.001995262314968879,10
3,1,0.001995262314968879,12
3,1,0.001995262314968879,11
3,1,0.001995262314968879,9
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,10
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,8
3,1,0.0025118864315095794,9
3,1,0.0025118864315095794,7
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,8
3,1,0.0031622776601683794,6
3,1,0.0031622776601683794,7
3,1,0.0031622776601683794,7
3,1,0.003981071705534973,9
3,1,0.003981071705534973,6
3,1,0.003981071705534973,7
3,1,0.003981071705534973,7
3,1,0.003981071705534973,7
3,1,0.003981071705534973,6
3,1,0.003981071705534973,5
3,1,0.003981071705534973,7
3,1,0.003981071705534973,6
3,1,0.003981071705534973,6
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,7
3,1,0.005011872336272725,7
3,1,0.005011872336272725,5
3,1,0.005011872336272725,5
3,1,0.005011872336272725,6
3,1,0.005011872336272725,6
